34 sk25 355 108 0
34 sk26 236 10 0
34 sk27 118 78 0
34 sk28 77 145 0
34 sk29 130 60 0
34 sk30 353 76 0
34 sk31 167 15 0
34 sk32 27 156 0
34 sk33 116 141 0
34 sk34 293 110 0
34 sk35 175 110 0
34 sk36 324 110 0
34 sk37 160 24 0
34 sk38 227 194 0
34 sk39 373 193 0
34 sk40 133 3 0
34 sk41 16 169 0
34 sk42 83 26 0
34 sk43 316 64 0
34 sk44 38 39 0
34 sk45 264 136 0
34 sk46 231 117 0
34 sk47 312 12 0
34 sk48 388 29 0
34 sk49 365 10 0
34 sk50 388 51 0
34 sk51 122 130 0
34 sk52 120 117 0
34 sk53 125 162 0
34 sk54 351 73 0
34 sk55 308 132 0
34 sk56 203 4 0
34 sk57 937 162 0
34 sk58 951 57 0
34 sk59 917 134 0
34 sk60 938 34 0
34 sk61 995 46 0
34 sk62 1008 73 0
34 sk63 906 71 0
34 sk64 807 50 0
34 sk65 1064 123 0
34 sk66 1074 151 0
34 sk67 747 73 0
34 sk68 981 148 0
34 sk69 897 168 0
34 sk70 952 32 0
34 sk71 924 137 0
34 sk72 972 4 0
34 sk73 1010 14 0
34 sk74 911 157 0
34 sk75 858 123 0
34 sk76 1124 97 0
34 sk77 1008 91 0
34 sk78 741 33 0
34 sk79 736 150 0
34 sk80 1008 22 0
34 sk81 912 102 0
34 sk82 1056 79 0
34 sk83 924 88 0
34 sk84 946 171 0
34 sk85 831 9 0
34 sk86 744 157 0
34 sk87 1074 172 0
34 sk88 1057 1 0
34 sk89 769 185 0
34 sk90 1024 71 0
34 sk91 770 30 0
34 sk92 976 71 0
34 sk93 1617 172 0
34 sk94 1767 182 0
34 sk95 1782 38 0
34 sk96 1813 173 0
34 sk97 1732 50 0
34 sk98 1530 161 0
34 sk99 1754 22 0
34 sk100 1664 195 0
34 sk101 1700 161 0
34 sk102 1563 69 0
34 sk103 1466 165 0
34 sk104 1856 165 0
34 sk105 1619 125 0
34 sk106 1786 82 0
34 sk107 1648 161 0
34 sk108 1834 156 0
34 sk109 1635 96 0
34 sk110 1587 33 0
34 sk111 1635 78 0
34 sk112 1672 153 0
34 sk113 1710 60 0
34 sk114 1481 90 0
34 sk115 1855 108 0
34 sk116 1565 9 0
34 sk117 1589 135 0
34 sk118 1664 142 0
34 sk119 1666 13 0
34 sk120 1484 166 0
34 sk121 1541 103 0
34 sk122 1829 84 0
34 sk123 1757 76 0
34 sk124 1474 10 0
34 sk125 1517 141 0
34 sk126 1692 163 0
34 sk127 1753 133 0
34 sk128 1729 22 0
34 sk129 2254 26 0
34 sk130 2233 162 0
34 sk131 2356 27 0
34 sk132 2234 40 0
34 sk133 2579 110 0
34 sk134 2433 115 0
34 sk135 2476 159 0
34 sk136 2447 176 0
34 sk137 2522 29 0
34 sk138 2320 192 0
34 sk139 2267 13 0
34 sk140 2285 176 0
34 sk141 2564 180 0
34 sk142 2448 195 0
34 sk143 2580 92 0
34 sk144 2238 132 0
34 sk145 2263 138 0
34 sk146 2238 63 0
34 sk147 2295 137 0
34 sk148 2348 28 0
34 sk149 2574 31 0
34 sk150 2513 164 0
34 sk151 2422 124 0
34 sk152 2299 106 0
34 sk153 2286 59 0
34 sk154 2416 163 0
34 sk155 2571 119 0
34 sk156 2427 55 0
34 sk157 2497 133 0
34 sk158 2309 154 0
34 sk159 2246 138 0
34 sk160 2269 98 0
34 sk161 2256 147 0
34 sk162 2430 126 0
34 sk163 2403 135 0
34 sk164 2351 177 0
34 sk165 3021 74 0
34 sk166 3109 65 0
34 sk167 2981 48 0
34 sk168 3036 176 0
34 sk169 3097 111 0
34 sk170 3296 197 0
34 sk171 3083 157 0
34 sk172 2963 58 0
34 sk173 3159 121 0
34 sk174 3286 115 0
34 sk175 3068 40 0
34 sk176 3211 39 0
34 sk177 2986 167 0
34 sk178 3099 153 0
34 sk179 3310 1 0
34 sk180 3061 124 0
34 sk181 3258 123 0
34 sk182 3129 0 0
34 sk183 3270 91 0
34 sk184 3089 167 0
34 sk185 3018 116 0
34 sk186 2947 195 0
34 sk187 3160 157 0
34 sk188 3089 45 0
34 sk189 3101 103 0
34 sk190 2930 112 0
34 sk191 3140 26 0
34 sk192 3279 158 0
34 sk193 3166 89 0
34 sk194 2953 77 0
34 sk195 3241 187 0
34 sk196 2965 4 0
34 sk197 3148 93 0
34 sk198 3103 63 0
34 sk199 3077 139 0
34 sk200 3019 107 0
35 sk1 0 100 0
35 sk2 400 100 0
35 sk3 482 100 0
35 sk4 564 100 0
35 sk5 646 100 0
35 sk6 728 100 0
35 sk7 1130 100 0
35 sk8 1212 100 0
35 sk9 1294 100 0
35 sk10 1376 100 0
35 sk11 1458 100 0
35 sk12 1860 100 0
35 sk13 1942 100 0
35 sk14 2024 100 0
35 sk15 2106 100 0
35 sk16 2188 100 0
35 sk17 2590 100 0
35 sk18 2672 100 0
35 sk19 2754 100 0
35 sk20 2836 100 0
35 sk21 2918 100 0
35 sk22 14 131 0
35 sk23 363 102 0
35 sk24 124 131 0
35 sk25 52 87 0
35 sk26 74 195 0
35 sk27 157 1 0
35 sk28 247 19 0
35 sk29 303 106 0
35 sk30 112 158 0
35 sk31 174 141 0
35 sk32 9 25 0
35 sk33 1 89 0
35 sk34 251 120 0
35 sk35 128 182 0
35 sk36 10 190 0
35 sk37 142 144 0
35 sk38 223 16 0
35 sk39 223 33 0
35 sk40 182 121 0
35 sk41 152 118 0
35 sk42 101 91 0
35 sk43 308 162 0
35 sk44 305 75 0
35 sk45 258 94 0
35 sk46 126 122 0
35 sk47 99 165 0
35 sk48 151 94 0
35 sk49 283 18 0
35 sk50 229 75 0
35 sk51 176 29 0
35 sk52 51 89 0
35 sk53 245 120 0
35 sk54 331 145 0
35 sk55 35 26 0
35 sk56 248 70 0
35 sk57 756 32 0
35 sk58 798 125 0
35 sk59 794 32 0
35 sk60 1019 43 0
35 sk61 775 20 0
35 sk62 824 1 0
35 sk63 1103 140 0
35 sk64 1029 40 0
35 sk65 1073 12 0
35 sk66 1043 121 0
35 sk67 939 146 0
35 sk68 995 15 0
35 sk69 1078 75 0
35 sk70 817 55 0
35 sk71 879 77 0
35 sk72 737 28 0
35 sk73 977 12 0
35 sk74 1076 101 0
35 sk75 883 133 0
35 sk76 762 1 0
35 sk77 993 168 0
35 sk78 1112 121 0
35 sk79 1099 180 0
35 sk80 1110 7 0
35 sk81 1121 136 0
35 sk82 886 84 0
35 sk83 972 1 0
35 sk84 817 161 0
35 sk85 810 1 0
35 sk86 995 105 0
35 sk87 980 33 0
35 sk88 1048 100 0
35 sk89 830 63 0
35 sk90 913 74 0
35 sk91 946 73 0
35 sk92 776 57 0
35 sk93 1490 148 0
35 sk94 1609 124 0
35 sk95 1683 40 0
35 sk96 1804 169 0
35 sk97 1692 156 0
35 sk98 1677 19 0
35 sk99 1810 91 0
35 sk100 1600 141 0
35 sk101 1767 192 0
35 sk102 1616 128 0
35 sk103 1551 63 0
35 sk104 1548 127 0
35 sk105 1596 196 0
35 sk106 1743 119 0
35 sk107 1653 72 0
35 sk108 1559 45 0
35 sk109 1832 127 0
35 sk110 1593 166 0
35 sk111 1470 91 0
35 sk112 1852 65 0
35 sk113 1472 91 0
35 sk114 1743 8 0
35 sk115 1524 168 0
35 sk116 1839 188 0
35 sk117 1856 70 0
35 sk118 1483 154 0
35 sk119 1597 179 0
35 sk120 1569 91 0
35 sk121 1630 90 0
35 sk122 1605 76 0
35 sk123 1485 57 0
35 sk124 1737 88 0
35 sk125 1467 120 0
35 sk126 1674 2 0
35 sk127 1772 106 0
35 sk128 1566 22 0
35 sk129 2407 45 0
35 sk130 2448 176 0
35 sk131 2402 46 0
35 sk132 2291 170 0
35 sk133 2283 72 0
35 sk134 2306 133 0
35 sk135 2395 19 0
35 sk136 2480 0 0
35 sk137 2335 4 0
35 sk138 2277 152 0
35 sk139 2222 121 0
35 sk140 2537 162 0
35 sk141 2479 65 0
35 sk142 2402 42 0
35 sk143 2554 171 0
35 sk144 2510 17 0
35 sk145 2293 134 0
35 sk146 2212 199 0
35 sk147 2400 179 0
35 sk148 2453 190 0
35 sk149 2440 182 0
35 sk150 2283 194 0
35 sk151 2499 177 0
35 sk152 2233 62 0
35 sk153 2313 75 0
35 sk154 2273 164 0
35 sk155 2399 127 0
35 sk156 2250 73 0
35 sk157 2307 134 0
35 sk158 2304 125 0
35 sk159 2508 14 0
35 sk160 2403 41 0
35 sk161 2331 159 0
35 sk162 2545 186 0
35 sk163 2396 133 0
35 sk164 2439 117 0
35 sk165 3301 48 0
35 sk166 3251 127 0
35 sk167 3135 1 0
35 sk168 3284 71 0
35 sk169 3231 18 0
35 sk170 3005 145 0
35 sk171 3237 144 0
35 sk172 3164 198 0
35 sk173 3012 112 0
35 sk174 3252 36 0
35 sk175 3097 79 0
35 sk176 3029 134 0
35 sk177 3016 118 0
35 sk178 3024 91 0
35 sk179 3284 187 0
35 sk180 3043 180 0
35 sk181 3044 109 0
35 sk182 3285 52 0
35 sk183 3004 127 0
35 sk184 3189 192 0
35 sk185 3266 81 0
35 sk186 3258 158 0
35 sk187 3202 135 0
35 sk188 3043 127 0
35 sk189 2923 7 0
35 sk190 3221 62 0
35 sk191 3270 197 0
35 sk192 3193 184 0
35 sk193 3105 163 0
35 sk194 3163 187 0
35 sk195 3250 33 0
35 sk196 2992 83 0
35 sk197 3114 99 0
35 sk198 2961 157 0
35 sk199 3108 78 0
35 sk200 3202 85 0
36 sk1 0 100 0
36 sk2 400 100 0
36 sk3 482 100 0
36 sk4 564 100 0
36 sk5 646 100 0
36 sk6 728 100 0
36 sk7 1130 100 0
36 sk8 1212 100 0
36 sk9 1294 100 0
36 sk10 1376 100 0
36 sk11 1458 100 0
36 sk12 1860 100 0
36 sk13 1942 100 0
36 sk14 2024 100 0
36 sk15 2106 100 0
36 sk16 2188 100 0
36 sk17 2590 100 0
36 sk18 2672 100 0
36 sk19 2754 100 0
36 sk20 2836 100 0
36 sk21 2918 100 0
36 sk22 174 73 0
36 sk23 185 111 0
36 sk24 40 45 0
36 sk25 38 100 0
36 sk26 156 134 0
36 sk27 288 45 0
36 sk28 208 123 0
36 sk29 301 195 0
36 sk30 147 50 0
36 sk31 170 105 0
36 sk32 81 144 0
36 sk33 110 197 0
36 sk34 80 190 0
36 sk35 162 110 0
36 sk36 79 170 0
36 sk37 108 175 0
36 sk38 97 79 0
36 sk39 301 105 0
36 sk40 103 62 0
36 sk41 342 115 0
36 sk42 296 68 0
36 sk43 117 102 0
36 sk44 225 177 0
36 sk45 211 117 0
36 sk46 38 181 0
36 sk47 57 184 0
36 sk48 48 79 0
36 sk49 81 4 0
36 sk50 291 60 0
36 sk51 158 150 0
36 sk52 392 145 0
36 sk53 145 177 0
36 sk54 100 173 0
36 sk55 215 34 0
36 sk56 203 79 0
36 sk57 865 62 0
36 sk58 1114 173 0
36 sk59 880 188 0
36 sk60 847 100 0
36 sk61 858 61 0
36 sk62 767 32 0
36 sk63 816 134 0
36 sk64 855 141 0
36 sk65 758 37 0
36 sk66 823 9 0
36 sk67 921 61 0
36 sk68 806 38 0
36 sk69 798 77 0
36 sk70 758 114 0
36 sk71 971 144 0
36 sk72 928 184 0
36 sk73 1065 117 0
36 sk74 1011 110 0
36 sk75 996 192 0
36 sk76 991 158 0
36 sk77 1010 114 0
36 sk78 1059 10 0
36 sk79 983 132 0
36 sk80 969 41 0
36 sk81 1002 40 0
36 sk82 788 137 0
36 sk83 1028 48 0
36 sk84 820 1 0
36 sk85 765 72 0
36 sk86 984 139 0
36 sk87 1002 19 0
36 sk88 959 29 0
36 sk89 1025 167 0
36 sk90 1079 24 0
36 sk91 1031 102 0
36 sk92 954 26 0
36 sk93 1544 117 0
36 sk94 1789 120 0
36 sk95 1740 7 0
36 sk96 1470 11 0
36 sk97 1531 168 0
36 sk98 1496 171 0
36 sk99 1477 158 0
36 sk100 1629 91 0
36 sk101 1484 118 0
36 sk102 1543 39 0
36 sk103 1835 158 0
36 sk104 1773 141 0
36 sk105 1784 84 0
36 sk106 1752 108 0
36 sk107 1537 177 0
36 sk108 1695 130 0
36 sk109 1486 78 0
36 sk110 1625 38 0
36 sk111 1764 61 0
36 sk112 1467 20 0
36 sk113 1535 125 0
36 sk114 1531 25 0
36 sk115 1512 191 0
36 sk116 1810 25 0
36 sk117 1558 105 0
36 sk118 1730 161 0
36 sk119 1709 151 0
36 sk120 1678 139 0
36 sk121 1855 47 0
36 sk122 1724 43 0
36 sk123 1540 148 0
36 sk124 1642 10 0
36 sk125 1648 72 0
36 sk126 1787 12 0
36 sk127 1636 106 0
36 sk128 1846 62 0
36 sk129 2368 164 0
36 sk130 2341 15 0
36 sk131 2505 107 0
36 sk132 2431 142 0
36 sk133 2262 56 0
36 sk134 2402 152 0
36 sk135 2245 69 0
36 sk136 2231 111 0
36 sk137 2363 59 0
36 sk138 2326 132 0
36 sk139 2278 67 0
36 sk140 2316 58 0
36 sk141 2305 176 0
36 sk142 2238 16 0
36 sk143 2578 190 0
36 sk144 2386 9 0
36 sk145 2501 194 0
36 sk146 2565 130 0
36 sk147 2399 73 0
36 sk148 2328 160 0
36 sk149 2230 37 0
36 sk150 2341 26 0
36 sk151 2551 85 0
36 sk152 2225 41 0
36 sk153 2375 112 0
36 sk154 2403 189 0
36 sk155 2269 197 0
36 sk156 2274 8 0
36 sk157 2412 24 0
36 sk158 2404 48 0
36 sk159 2421 155 0
36 sk160 2426 36 0
36 sk161 2283 130 0
36 sk162 2275 184 0
36 sk163 2346 101 0
36 sk164 2418 21 0
36 sk165 3081 92 0
36 sk166 3178 97 0
36 sk167 3117 191 0
36 sk168 2925 193 0
36 sk169 3180 22 0
36 sk170 3133 178 0
36 sk171 3174 28 0
36 sk172 3063 76 0
36 sk173 3094 179 0
36 sk174 3263 13 0
36 sk175 3227 48 0
36 sk176 3213 0 0
36 sk177 3203 145 0
36 sk178 3165 151 0
36 sk179 3136 195 0
36 sk180 3229 90 0
36 sk181 3076 152 0
36 sk182 3175 117 0
36 sk183 2997 158 0
36 sk184 3135 169 0
36 sk185 2931 58 0
36 sk186 3241 119 0
36 sk187 2955 137 0
36 sk188 3066 77 0
36 sk189 3167 80 0
36 sk190 3175 68 0
36 sk191 3276 111 0
36 sk192 3265 31 0
36 sk193 3180 74 0
36 sk194 3247 165 0
36 sk195 2987 7 0
36 sk196 3106 166 0
36 sk197 3037 49 0
36 sk198 2980 156 0
36 sk199 2960 176 0
36 sk200 3136 160 0
37 sk1 0 100 0
37 sk2 400 100 0
37 sk3 482 100 0
37 sk4 564 100 0
37 sk5 646 100 0
37 sk6 728 100 0
37 sk7 1130 100 0
37 sk8 1212 100 0
37 sk9 1294 100 0
37 sk10 1376 100 0
37 sk11 1458 100 0
37 sk12 1860 100 0
37 sk13 1942 100 0
37 sk14 2024 100 0
37 sk15 2106 100 0
37 sk16 2188 100 0
37 sk17 2590 100 0
37 sk18 2672 100 0
37 sk19 2754 100 0
37 sk20 2836 100 0
37 sk21 2918 100 0
37 sk22 288 28 0
37 sk23 5 36 0
37 sk24 340 43 0
37 sk25 330 145 0
37 sk26 209 163 0
37 sk27 382 46 0
37 sk28 233 2 0
37 sk29 162 124 0
37 sk30 296 76 0
37 sk31 371 139 0
37 sk32 99 15 0
37 sk33 101 160 0
37 sk34 66 43 0
37 sk35 17 151 0
37 sk36 137 158 0
37 sk37 285 126 0
37 sk38 106 32 0
37 sk39 50 106 0
37 sk40 198 81 0
37 sk41 157 163 0
37 sk42 305 57 0
37 sk43 322 80 0
37 sk44 66 120 0
37 sk45 217 180 0
37 sk46 131 9 0
37 sk47 199 29 0
37 sk48 229 91 0
37 sk49 249 78 0
37 sk50 48 66 0
37 sk51 391 30 0
37 sk52 92 42 0
37 sk53 380 135 0
37 sk54 397 41 0
37 sk55 30 157 0
37 sk56 373 132 0
37 sk57 1043 188 0
37 sk58 1038 41 0
37 sk59 1028 134 0
37 sk60 981 51 0
37 sk61 1076 29 0
37 sk62 1076 84 0
37 sk63 1035 61 0
37 sk64 1059 88 0
37 sk65 758 57 0
37 sk66 845 143 0
37 sk67 977 16 0
37 sk68 1127 120 0
37 sk69 1025 123 0
37 sk70 926 155 0
37 sk71 909 30 0
37 sk72 781 130 0
37 sk73 899 192 0
37 sk74 770 6 0
37 sk75 977 36 0
37 sk76 755 169 0
37 sk77 1037 55 0
37 sk78 818 108 0
37 sk79 859 26 0
37 sk80 934 98 0
37 sk81 930 106 0
37 sk82 803 37 0
37 sk83 836 96 0
37 sk84 1062 96 0
37 sk85 1052 34 0
37 sk86 1123 159 0
37 sk87 734 103 0
37 sk88 935 121 0
37 sk89 748 53 0
37 sk90 777 106 0
37 sk91 984 124 0
37 sk92 857 134 0
37 sk93 1806 112 0
37 sk94 1817 42 0
37 sk95 1637 35 0
37 sk96 1485 70 0
37 sk97 1460 158 0
37 sk98 1471 101 0
37 sk99 1501 178 0
37 sk100 1651 160 0
37 sk101 1703 22 0
37 sk102 1710 192 0
37 sk103 1666 62 0
37 sk104 1595 157 0
37 sk105 1711 17 0
37 sk106 1846 114 0
37 sk107 1789 103 0
37 sk108 1846 102 0
37 sk109 1634 56 0
37 sk110 1483 151 0
37 sk111 1793 111 0
37 sk112 1847 20 0
37 sk113 1570 1 0
37 sk114 1637 164 0
37 sk115 1482 17 0
37 sk116 1638 131 0
37 sk117 1559 59 0
37 sk118 1810 67 0
37 sk119 1545 6 0
37 sk120 1713 176 0
37 sk121 1748 188 0
37 sk122 1479 85 0
37 sk123 1745 94 0
37 sk124 1782 20 0
37 sk125 1573 106 0
37 sk126 1643 98 0
37 sk127 1557 127 0
37 sk128 1474 137 0
37 sk129 2303 13 0
37 sk130 2511 18 0
37 sk131 2463 38 0
37 sk132 2200 184 0
37 sk133 2545 69 0
37 sk134 2290 159 0
37 sk135 2422 191 0
37 sk136 2478 86 0
37 sk137 2399 10 0
37 sk138 2388 128 0
37 sk139 2303 33 0
37 sk140 2492 0 0
37 sk141 2444 144 0
37 sk142 2260 124 0
37 sk143 2394 155 0
37 sk144 2470 174 0
37 sk145 2295 159 0
37 sk146 2399 155 0
37 sk147 2285 43 0
37 sk148 2206 93 0
37 sk149 2267 150 0
37 sk150 2242 158 0
37 sk151 2463 10 0
37 sk152 2508 97 0
37 sk153 2326 16 0
37 sk154 2357 88 0
37 sk155 2487 27 0
37 sk156 2393 107 0
37 sk157 2586 134 0
37 sk158 2387 52 0
37 sk159 2416 23 0
37 sk160 2292 8 0
37 sk161 2423 28 0
37 sk162 2367 161 0
37 sk163 2537 124 0
37 sk164 2380 21 0
37 sk165 2979 87 0
37 sk166 3182 120 0
37 sk167 3158 64 0
37 sk168 3033 21 0
37 sk169 3000 72 0
37 sk170 2929 82 0
37 sk171 3180 58 0
37 sk172 2975 32 0
37 sk173 3054 45 0
37 sk174 3123 36 0
37 sk175 3286 35 0
37 sk176 3292 0 0
37 sk177 3164 8 0
37 sk178 3050 123 0
37 sk179 3030 164 0
37 sk180 3055 170 0
37 sk181 2967 49 0
37 sk182 2971 27 0
37 sk183 3116 53 0
37 sk184 3309 167 0
37 sk185 3101 170 0
37 sk186 3133 152 0
37 sk187 3101 192 0
37 sk188 3031 150 0
37 sk189 3299 70 0
37 sk190 3244 98 0
37 sk191 3233 91 0
37 sk192 3166 127 0
37 sk193 3306 141 0
37 sk194 3220 118 0
37 sk195 2987 0 0
37 sk196 2998 155 0
37 sk197 3178 140 0
37 sk198 3177 175 0
37 sk199 2944 115 0
37 sk200 3068 64 0
38 sk1 0 100 0
38 sk2 400 100 0
38 sk3 482 100 0
38 sk4 564 100 0
38 sk5 646 100 0
38 sk6 728 100 0
38 sk7 1130 100 0
38 sk8 1212 100 0
38 sk9 1294 100 0
38 sk10 1376 100 0
38 sk11 1458 100 0
38 sk12 1860 100 0
38 sk13 1942 100 0
38 sk14 2024 100 0
38 sk15 2106 100 0
38 sk16 2188 100 0
38 sk17 2590 100 0
38 sk18 2672 100 0
38 sk19 2754 100 0
38 sk20 2836 100 0
38 sk21 2918 100 0
38 sk22 132 186 0
38 sk23 387 162 0
38 sk24 397 106 0
38 sk25 127 59 0
38 sk26 121 180 0
38 sk27 0 79 0
38 sk28 49 169 0
38 sk29 377 127 0
38 sk30 312 185 0
38 sk31 339 133 0
38 sk32 125 57 0
38 sk33 37 163 0
38 sk34 92 60 0
38 sk35 141 125 0
38 sk36 187 38 0
38 sk37 72 157 0
38 sk38 237 57 0
38 sk39 363 104 0
38 sk40 280 134 0
38 sk41 61 57 0
38 sk42 290 129 0
38 sk43 229 83 0
38 sk44 7 125 0
38 sk45 209 166 0
38 sk46 227 137 0
38 sk47 340 10 0
38 sk48 4 177 0
38 sk49 368 29 0
38 sk50 136 45 0
38 sk51 384 181 0
38 sk52 267 79 0
38 sk53 170 81 0
38 sk54 321 76 0
38 sk55 376 196 0
38 sk56 134 83 0
38 sk57 1095 174 0
38 sk58 774 150 0
38 sk59 935 95 0
38 sk60 973 107 0
38 sk61 982 36 0
38 sk62 911 96 0
38 sk63 912 165 0
38 sk64 912 61 0
38 sk65 1008 121 0
38 sk66 805 93 0
38 sk67 1070 21 0
38 sk68 977 73 0
38 sk69 894 163 0
38 sk70 820 183 0
38 sk71 1106 114 0
38 sk72 844 150 0
38 sk73 843 146 0
38 sk74 742 61 0
38 sk75 897 50 0
38 sk76 835 199 0
38 sk77 1082 25 0
38 sk78 752 101 0
38 sk79 774 133 0
38 sk80 1084 89 0
38 sk81 946 102 0
38 sk82 817 173 0
38 sk83 833 166 0
38 sk84 928 142 0
38 sk85 791 191 0
38 sk86 975 158 0
38 sk87 1006 130 0
38 sk88 909 47 0
38 sk89 767 92 0
38 sk90 865 9 0
38 sk91 1038 139 0
38 sk92 741 43 0
38 sk93 1666 26 0
38 sk94 1673 116 0
38 sk95 1712 118 0
38 sk96 1461 179 0
38 sk97 1526 115 0
38 sk98 1742 84 0
38 sk99 1543 127 0
38 sk100 1744 183 0
38 sk101 1521 184 0
38 sk102 1784 116 0
38 sk103 1672 26 0
38 sk104 1513 100 0
38 sk105 1752 13 0
38 sk106 1542 191 0
38 sk107 1497 162 0
38 sk108 1701 142 0
38 sk109 1589 65 0
38 sk110 1627 51 0
38 sk111 1567 25 0
38 sk112 1727 40 0
38 sk113 1699 195 0
38 sk114 1612 122 0
38 sk115 1761 106 0
38 sk116 1479 32 0
38 sk117 1764 115 0
38 sk118 1567 75 0
38 sk119 1546 154 0
38 sk120 1531 156 0
38 sk121 1465 58 0
38 sk122 1525 176 0
38 sk123 1583 119 0
38 sk124 1540 174 0
38 sk125 1596 194 0
38 sk126 1546 48 0
38 sk127 1853 100 0
38 sk128 1529 110 0
38 sk129 2428 195 0
38 sk130 2444 75 0
38 sk131 2268 163 0
38 sk132 2549 42 0
38 sk133 2341 157 0
38 sk134 2395 16 0
38 sk135 2412 81 0
38 sk136 2430 133 0
38 sk137 2565 81 0
38 sk138 2573 33 0
38 sk139 2320 4 0
38 sk140 2379 109 0
38 sk141 2412 61 0
38 sk142 2468 12 0
38 sk143 2244 106 0
38 sk144 2589 157 0
38 sk145 2535 156 0
38 sk146 2552 159 0
38 sk147 2427 184 0
38 sk148 2533 162 0
38 sk149 2532 168 0
38 sk150 2561 195 0
38 sk151 2267 188 0
38 sk152 2587 83 0
38 sk153 2297 117 0
38 sk154 2472 69 0
38 sk155 2460 51 0
38 sk156 2563 73 0
38 sk157 2384 39 0
38 sk158 2451 46 0
38 sk159 2545 193 0
38 sk160 2343 169 0
38 sk161 2545 9 0
38 sk162 2407 159 0
38 sk163 2240 183 0
38 sk164 2226 89 0
38 sk165 3131 197 0
38 sk166 3298 75 0
38 sk167 3074 84 0
38 sk168 3220 129 0
38 sk169 3020 144 0
38 sk170 3157 155 0
38 sk171 3171 54 0
38 sk172 3173 181 0
38 sk173 3099 118 0
38 sk174 3117 64 0
38 sk175 3066 14 0
38 sk176 2931 46 0
38 sk177 3283 103 0
38 sk178 2968 107 0
38 sk179 2995 196 0
38 sk180 2948 183 0
38 sk181 2975 21 0
38 sk182 3050 137 0
38 sk183 2953 186 0
38 sk184 2939 63 0
38 sk185 3092 159 0
38 sk186 3146 42 0
38 sk187 2999 71 0
38 sk188 3109 16 0
38 sk189 3177 180 0
38 sk190 3128 82 0
38 sk191 3239 138 0
38 sk192 2974 176 0
38 sk193 3072 35 0
38 sk194 3173 182 0
38 sk195 3001 80 0
38 sk196 3148 79 0
38 sk197 3206 59 0
38 sk198 3160 116 0
38 sk199 3013 63 0
38 sk200 3095 173 0
39 sk1 0 100 0
39 sk2 400 100 0
39 sk3 482 100 0
39 sk4 564 100 0
39 sk5 646 100 0
39 sk6 728 100 0
39 sk7 1130 100 0
39 sk8 1212 100 0
39 sk9 1294 100 0
39 sk10 1376 100 0
39 sk11 1458 100 0
39 sk12 1860 100 0
39 sk13 1942 100 0
39 sk14 2024 100 0
39 sk15 2106 100 0
39 sk16 2188 100 0
39 sk17 2590 100 0
39 sk18 2672 100 0
39 sk19 2754 100 0
39 sk20 2836 100 0
39 sk21 2918 100 0
39 sk22 338 166 0
39 sk23 113 10 0
39 sk24 299 109 0
39 sk25 155 115 0
39 sk26 284 106 0
39 sk27 215 46 0
39 sk28 201 115 0
39 sk29 315 148 0
39 sk30 10 136 0
39 sk31 264 78 0
39 sk32 318 21 0
39 sk33 150 41 0
39 sk34 355 57 0
39 sk35 304 55 0
39 sk36 197 148 0
39 sk37 117 24 0
39 sk38 62 149 0
39 sk39 320 38 0
39 sk40 202 135 0
39 sk41 283 188 0
39 sk42 35 25 0
39 sk43 272 182 0
39 sk44 237 64 0
39 sk45 238 192 0
39 sk46 199 73 0
39 sk47 75 160 0
39 sk48 89 159 0
39 sk49 105 134 0
39 sk50 217 67 0
39 sk51 336 169 0
39 sk52 11 158 0
39 sk53 155 199 0
39 sk54 202 27 0
39 sk55 265 183 0
39 sk56 217 157 0
39 sk57 1042 20 0
39 sk58 968 193 0
39 sk59 772 76 0
39 sk60 780 64 0
39 sk61 895 77 0
39 sk62 1126 162 0
39 sk63 934 172 0
39 sk64 798 176 0
39 sk65 923 100 0
39 sk66 783 75 0
39 sk67 937 62 0
39 sk68 996 174 0
39 sk69 1121 192 0
39 sk70 1069 175 0
39 sk71 996 50 0
39 sk72 841 153 0
39 sk73 874 160 0
39 sk74 841 23 0
39 sk75 1058 172 0
39 sk76 915 122 0
39 sk77 834 59 0
39 sk78 988 111 0
39 sk79 1003 132 0
39 sk80 1094 29 0
39 sk81 855 123 0
39 sk82 1016 30 0
39 sk83 909 184 0
39 sk84 989 27 0
39 sk85 937 86 0
39 sk86 749 71 0
39 sk87 1027 155 0
39 sk88 1001 53 0
39 sk89 1057 102 0
39 sk90 858 143 0
39 sk91 817 143 0
39 sk92 1044 138 0
39 sk93 1837 41 0
39 sk94 1479 152 0
39 sk95 1833 1 0
39 sk96 1799 87 0
39 sk97 1811 147 0
39 sk98 1548 35 0
39 sk99 1760 85 0
39 sk100 1530 60 0
39 sk101 1470 80 0
39 sk102 1719 19 0
39 sk103 1531 161 0
39 sk104 1615 108 0
39 sk105 1525 76 0
39 sk106 1565 65 0
39 sk107 1603 162 0
39 sk108 1461 92 0
39 sk109 1555 43 0
39 sk110 1750 67 0
39 sk111 1656 17 0
39 sk112 1536 118 0
39 sk113 1585 57 0
39 sk114 1741 35 0
39 sk115 1708 112 0
39 sk116 1619 125 0
39 sk117 1466 90 0
39 sk118 1497 172 0
39 sk119 1558 171 0
39 sk120 1464 102 0
39 sk121 1720 95 0
39 sk122 1787 85 0
39 sk123 1599 56 0
39 sk124 1631 151 0
39 sk125 1736 1 0
39 sk126 1615 107 0
39 sk127 1708 85 0
39 sk128 1582 159 0
39 sk129 2295 85 0
39 sk130 2467 156 0
